http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,USABILITY,97
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,numberResources,24
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,numberHosts,1
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,totalRequestBytes,2320
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,numberStaticResources,21
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,htmlResponseBytes,122234
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,cssResponseBytes,125042
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,imageResponseBytes,102793
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,javascriptResponseBytes,345026
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,otherResponseBytes,173656
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,numberJsResources,2
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,numberCssResources,2
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,AvoidLandingPageRedirects,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,AvoidPlugins,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,ConfigureViewport,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,EnableGzipCompression,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,LeverageBrowserCaching,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,MainResourceServerResponseTime,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,MinifyCss,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,MinifyHTML,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,MinifyJavaScript,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,MinimizeRenderBlockingResources,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,OptimizeImages,2.5886
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,PrioritizeVisibleContent,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,SizeContentToViewport,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,SizeTapTargetsAppropriately,1.875
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/barnens-svampdag-med-mulle/,UseLegibleFontSizes,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,SPEED,94
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,USABILITY,98
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,numberResources,33
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,numberHosts,2
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,totalRequestBytes,3578
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,numberStaticResources,30
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,htmlResponseBytes,201062
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,cssResponseBytes,125042
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,imageResponseBytes,1132882
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,javascriptResponseBytes,345026
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,otherResponseBytes,173656
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,numberJsResources,2
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,numberCssResources,2
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,AvoidLandingPageRedirects,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,AvoidPlugins,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,ConfigureViewport,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,EnableGzipCompression,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,LeverageBrowserCaching,0.734375
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,MainResourceServerResponseTime,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,MinifyCss,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,MinifyHTML,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,MinifyJavaScript,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,MinimizeRenderBlockingResources,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,OptimizeImages,3.8341000000000003
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,PrioritizeVisibleContent,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,SizeContentToViewport,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,SizeTapTargetsAppropriately,1.2623274161735698
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/bratte---vanersborgs-foregangare/,UseLegibleFontSizes,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,SPEED,97
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,USABILITY,98
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,numberResources,26
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,numberHosts,1
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,totalRequestBytes,2577
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,numberStaticResources,23
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,htmlResponseBytes,128140
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,cssResponseBytes,125042
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,imageResponseBytes,271161
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,javascriptResponseBytes,345026
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,otherResponseBytes,173656
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,numberJsResources,2
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,numberCssResources,2
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,AvoidLandingPageRedirects,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,AvoidPlugins,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,ConfigureViewport,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,EnableGzipCompression,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,LeverageBrowserCaching,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,MainResourceServerResponseTime,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,MinifyCss,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,MinifyHTML,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,MinifyJavaScript,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,MinimizeRenderBlockingResources,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,OptimizeImages,2.5886
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,PrioritizeVisibleContent,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,SizeContentToViewport,0.0
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,SizeTapTargetsAppropriately,1.402483564645727
http://www.vastarvet.se/testsidor/lodose-museum/aktiviteter/program-2017/,UseLegibleFontSizes,0.0
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,SPEED,89
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,USABILITY,97
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,numberResources,24
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,numberHosts,1
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,totalRequestBytes,2304
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,numberStaticResources,21
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,htmlResponseBytes,119501
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,cssResponseBytes,125042
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,imageResponseBytes,102793
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,javascriptResponseBytes,345026
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,otherResponseBytes,173656
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,numberJsResources,2
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,numberCssResources,2
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,AvoidLandingPageRedirects,0.0
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,AvoidPlugins,0.0
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,ConfigureViewport,0.0
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,EnableGzipCompression,0.0
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,LeverageBrowserCaching,0.0
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,MainResourceServerResponseTime,0.0
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,MinifyCss,0.0
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,MinifyHTML,0.0
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,MinifyJavaScript,0.0
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,MinimizeRenderBlockingResources,0.0
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,OptimizeImages,2.5886
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,PrioritizeVisibleContent,8.0
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,SizeContentToViewport,0.0
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,SizeTapTargetsAppropriately,1.9979188345473464
http://www.vastarvet.se/testsidor/lodose-museum/om-museet/historik-och-organisation/,UseLegibleFontSizes,0.0
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,SPEED,78
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,USABILITY,98
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,numberResources,27
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,numberHosts,2
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,totalRequestBytes,2889
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,numberStaticResources,23
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,htmlResponseBytes,277949
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,cssResponseBytes,125042
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,imageResponseBytes,210130
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,javascriptResponseBytes,407530
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,otherResponseBytes,173656
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,numberJsResources,3
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,numberCssResources,2
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,AvoidLandingPageRedirects,0.0
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,AvoidPlugins,0.0
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,ConfigureViewport,0.0
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,EnableGzipCompression,0.0
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,LeverageBrowserCaching,0.75
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,MainResourceServerResponseTime,0.0
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,MinifyCss,0.0
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,MinifyHTML,0.0
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,MinifyJavaScript,0.0
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,MinimizeRenderBlockingResources,8.0
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,OptimizeImages,9.5911
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,PrioritizeVisibleContent,8.0
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,SizeContentToViewport,0.0
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,SizeTapTargetsAppropriately,1.5673469387755101
http://www.vastarvet.se/tjanster_och_projekt/konservering/tjanster/samlingsforvaltare/,UseLegibleFontSizes,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,SPEED,99
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,USABILITY,100
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,numberResources,22
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,numberHosts,1
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,totalRequestBytes,2052
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,numberStaticResources,19
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,htmlResponseBytes,100613
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,cssResponseBytes,125042
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,imageResponseBytes,41752
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,javascriptResponseBytes,345026
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,otherResponseBytes,173656
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,numberJsResources,2
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,numberCssResources,2
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,AvoidLandingPageRedirects,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,AvoidPlugins,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,ConfigureViewport,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,EnableGzipCompression,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,LeverageBrowserCaching,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,MainResourceServerResponseTime,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,MinifyCss,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,MinifyHTML,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,MinifyJavaScript,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,MinimizeRenderBlockingResources,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,OptimizeImages,0.2308
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,PrioritizeVisibleContent,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,SizeContentToViewport,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,SizeTapTargetsAppropriately,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/for-skolan/lektioner/lektion-konstiga-djur/,UseLegibleFontSizes,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,SPEED,96
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,USABILITY,97
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,numberResources,25
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,numberHosts,2
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,totalRequestBytes,2446
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,numberStaticResources,22
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,htmlResponseBytes,182375
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,cssResponseBytes,125042
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,imageResponseBytes,165266
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,javascriptResponseBytes,345026
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,otherResponseBytes,173656
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,numberJsResources,2
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,numberCssResources,2
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,AvoidLandingPageRedirects,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,AvoidPlugins,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,ConfigureViewport,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,EnableGzipCompression,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,LeverageBrowserCaching,0.734375
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,MainResourceServerResponseTime,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,MinifyCss,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,MinifyHTML,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,MinifyJavaScript,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,MinimizeRenderBlockingResources,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,OptimizeImages,1.9575000000000002
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,PrioritizeVisibleContent,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,SizeContentToViewport,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,SizeTapTargetsAppropriately,1.875
http://www.vastarvet.se/testsidor/vanersborgs-museum/utstallningar/afrikanska-fagelsalen/sekreterarfagel/,UseLegibleFontSizes,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,SPEED,96
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,USABILITY,97
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,numberResources,25
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,numberHosts,2
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,totalRequestBytes,2469
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,numberStaticResources,22
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,htmlResponseBytes,178721
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,cssResponseBytes,125042
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,imageResponseBytes,126742
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,javascriptResponseBytes,345026
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,otherResponseBytes,173656
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,numberJsResources,2
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,numberCssResources,2
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,AvoidLandingPageRedirects,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,AvoidPlugins,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,ConfigureViewport,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,EnableGzipCompression,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,LeverageBrowserCaching,0.734375
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,MainResourceServerResponseTime,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,MinifyCss,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,MinifyHTML,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,MinifyJavaScript,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,MinimizeRenderBlockingResources,0.0
http://www.vastarvet.se/testsidor/vanersborgs-museum/kunskap--fakta/att-upptacka-ett-landskap/dryck-och-dryckeskarl-i-dalsland2/,OptimizeImages,2.4594000000000005
