http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,imageResponseBytes,43835
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,numberJsResources,3
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,numberCssResources,2
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,MainResourceServerResponseTime,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,SizeTapTargetsAppropriately,2.1594289113622844
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,SPEED,98
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,USABILITY,97
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,numberResources,27
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,numberHosts,2
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,totalRequestBytes,2866
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,numberStaticResources,23
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,htmlResponseBytes,87946
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,imageResponseBytes,43835
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,numberJsResources,3
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,numberCssResources,2
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,MainResourceServerResponseTime,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,SizeTapTargetsAppropriately,2.386587771203156
http://www.grebbestads.fhsk.se/kurser/sommarkurser/sy-linneklader-forts/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/,SPEED,98
http://www.grebbestads.fhsk.se/kurser/distanskurser/,USABILITY,96
http://www.grebbestads.fhsk.se/kurser/distanskurser/,numberResources,25
http://www.grebbestads.fhsk.se/kurser/distanskurser/,numberHosts,2
http://www.grebbestads.fhsk.se/kurser/distanskurser/,totalRequestBytes,2634
http://www.grebbestads.fhsk.se/kurser/distanskurser/,numberStaticResources,21
http://www.grebbestads.fhsk.se/kurser/distanskurser/,htmlResponseBytes,79700
http://www.grebbestads.fhsk.se/kurser/distanskurser/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/kurser/distanskurser/,imageResponseBytes,42561
http://www.grebbestads.fhsk.se/kurser/distanskurser/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kurser/distanskurser/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/kurser/distanskurser/,numberJsResources,3
http://www.grebbestads.fhsk.se/kurser/distanskurser/,numberCssResources,2
http://www.grebbestads.fhsk.se/kurser/distanskurser/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kurser/distanskurser/,MainResourceServerResponseTime,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kurser/distanskurser/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/,SizeTapTargetsAppropriately,3.140138408304499
http://www.grebbestads.fhsk.se/kurser/distanskurser/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/konferens/,SPEED,98
http://www.grebbestads.fhsk.se/konferens/,USABILITY,96
http://www.grebbestads.fhsk.se/konferens/,numberResources,27
http://www.grebbestads.fhsk.se/konferens/,numberHosts,2
http://www.grebbestads.fhsk.se/konferens/,totalRequestBytes,2777
http://www.grebbestads.fhsk.se/konferens/,numberStaticResources,23
http://www.grebbestads.fhsk.se/konferens/,htmlResponseBytes,81012
http://www.grebbestads.fhsk.se/konferens/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/konferens/,imageResponseBytes,43835
http://www.grebbestads.fhsk.se/konferens/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/konferens/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/konferens/,numberJsResources,3
http://www.grebbestads.fhsk.se/konferens/,numberCssResources,2
http://www.grebbestads.fhsk.se/konferens/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/konferens/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/konferens/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/konferens/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/konferens/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/konferens/,MainResourceServerResponseTime,0.0
http://www.grebbestads.fhsk.se/konferens/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/konferens/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/konferens/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/konferens/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/konferens/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/konferens/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/konferens/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/konferens/,SizeTapTargetsAppropriately,2.8009259259259265
http://www.grebbestads.fhsk.se/konferens/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/skolan/,SPEED,90
http://www.grebbestads.fhsk.se/skolan/,USABILITY,96
http://www.grebbestads.fhsk.se/skolan/,numberResources,26
http://www.grebbestads.fhsk.se/skolan/,numberHosts,2
http://www.grebbestads.fhsk.se/skolan/,totalRequestBytes,2746
http://www.grebbestads.fhsk.se/skolan/,numberStaticResources,22
http://www.grebbestads.fhsk.se/skolan/,htmlResponseBytes,83842
http://www.grebbestads.fhsk.se/skolan/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/skolan/,imageResponseBytes,128908
http://www.grebbestads.fhsk.se/skolan/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/skolan/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/skolan/,numberJsResources,3
http://www.grebbestads.fhsk.se/skolan/,numberCssResources,2
http://www.grebbestads.fhsk.se/skolan/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/skolan/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/skolan/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/skolan/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/skolan/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/skolan/,MainResourceServerResponseTime,0.36
http://www.grebbestads.fhsk.se/skolan/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/skolan/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/skolan/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/skolan/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/skolan/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/skolan/,PrioritizeVisibleContent,8.0
http://www.grebbestads.fhsk.se/skolan/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/skolan/,SizeTapTargetsAppropriately,2.8009259259259265
http://www.grebbestads.fhsk.se/skolan/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,SPEED,98
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,USABILITY,97
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,numberResources,27
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,numberHosts,2
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,totalRequestBytes,2858
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,numberStaticResources,23
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,htmlResponseBytes,88113
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,imageResponseBytes,43835
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,numberJsResources,3
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,numberCssResources,2
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,MainResourceServerResponseTime,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,SizeTapTargetsAppropriately,2.386587771203156
http://www.grebbestads.fhsk.se/kurser/sommarkurser/livet-under-havsytan/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,SPEED,97
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,USABILITY,97
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,numberResources,27
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,numberHosts,2
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,totalRequestBytes,2873
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,numberStaticResources,23
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,htmlResponseBytes,86247
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,imageResponseBytes,43835
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,numberJsResources,3
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,numberCssResources,2
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,MainResourceServerResponseTime,1.605
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,SizeTapTargetsAppropriately,2.5138504155124655
http://www.grebbestads.fhsk.se/kurser/sommarkurser/gor-din-egen-trahyvel/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kontakt/all-personal/,SPEED,80
http://www.grebbestads.fhsk.se/kontakt/all-personal/,USABILITY,98
http://www.grebbestads.fhsk.se/kontakt/all-personal/,numberResources,25
http://www.grebbestads.fhsk.se/kontakt/all-personal/,numberHosts,2
http://www.grebbestads.fhsk.se/kontakt/all-personal/,totalRequestBytes,2635
http://www.grebbestads.fhsk.se/kontakt/all-personal/,numberStaticResources,21
http://www.grebbestads.fhsk.se/kontakt/all-personal/,htmlResponseBytes,92310
http://www.grebbestads.fhsk.se/kontakt/all-personal/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/kontakt/all-personal/,imageResponseBytes,42561
http://www.grebbestads.fhsk.se/kontakt/all-personal/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kontakt/all-personal/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/kontakt/all-personal/,numberJsResources,3
http://www.grebbestads.fhsk.se/kontakt/all-personal/,numberCssResources,2
http://www.grebbestads.fhsk.se/kontakt/all-personal/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/kontakt/all-personal/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/kontakt/all-personal/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/kontakt/all-personal/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/kontakt/all-personal/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kontakt/all-personal/,MainResourceServerResponseTime,22.44
http://www.grebbestads.fhsk.se/kontakt/all-personal/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kontakt/all-personal/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kontakt/all-personal/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kontakt/all-personal/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kontakt/all-personal/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kontakt/all-personal/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/kontakt/all-personal/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kontakt/all-personal/,SizeTapTargetsAppropriately,0.88623046875
http://www.grebbestads.fhsk.se/kontakt/all-personal/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,SPEED,98
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,USABILITY,96
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,numberResources,25
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,numberHosts,2
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,totalRequestBytes,2667
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,numberStaticResources,21
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,htmlResponseBytes,83855
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,imageResponseBytes,42561
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,numberJsResources,3
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,numberCssResources,2
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,MainResourceServerResponseTime,0.705
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,SizeTapTargetsAppropriately,2.963265306122449
http://www.grebbestads.fhsk.se/kurser/sommarkurser/magiska-garner/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kurser/,SPEED,90
http://www.grebbestads.fhsk.se/kurser/,USABILITY,96
http://www.grebbestads.fhsk.se/kurser/,numberResources,26
http://www.grebbestads.fhsk.se/kurser/,numberHosts,2
http://www.grebbestads.fhsk.se/kurser/,totalRequestBytes,2746
http://www.grebbestads.fhsk.se/kurser/,numberStaticResources,22
http://www.grebbestads.fhsk.se/kurser/,htmlResponseBytes,81961
http://www.grebbestads.fhsk.se/kurser/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/kurser/,imageResponseBytes,123793
http://www.grebbestads.fhsk.se/kurser/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kurser/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/kurser/,numberJsResources,3
http://www.grebbestads.fhsk.se/kurser/,numberCssResources,2
http://www.grebbestads.fhsk.se/kurser/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/kurser/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/kurser/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/kurser/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/kurser/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kurser/,MainResourceServerResponseTime,0.0
http://www.grebbestads.fhsk.se/kurser/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kurser/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kurser/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kurser/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kurser/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kurser/,PrioritizeVisibleContent,8.0
http://www.grebbestads.fhsk.se/kurser/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kurser/,SizeTapTargetsAppropriately,2.6515704894083276
http://www.grebbestads.fhsk.se/kurser/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,SPEED,87
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,USABILITY,97
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,numberResources,28
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,numberHosts,2
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,totalRequestBytes,2967
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,numberStaticResources,24
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,htmlResponseBytes,90954
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,imageResponseBytes,141561
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,numberJsResources,3
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,numberCssResources,2
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,MainResourceServerResponseTime,3.51
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,PrioritizeVisibleContent,8.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,SizeTapTargetsAppropriately,1.875
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/plus/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/spa-och-halsa/,SPEED,98
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/spa-och-halsa/,USABILITY,97
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/spa-och-halsa/,numberResources,28
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/spa-och-halsa/,numberHosts,2
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/spa-och-halsa/,totalRequestBytes,3003
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/spa-och-halsa/,numberStaticResources,24
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/spa-och-halsa/,htmlResponseBytes,89774
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/spa-och-halsa/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/spa-och-halsa/,imageResponseBytes,119744
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/spa-och-halsa/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/spa-och-halsa/,otherResponseBytes,67820
